time,seconds_elapsed,z,y,x
1760107083843975400,0.655975341796875,-0.9031524658203125,-0.3625946044921875,0.0769195556640625
1760107083854040600,0.66604052734375,-0.908111572265625,-0.3680877685546875,0.0850982666015625
1760107083864106800,0.676106689453125,-0.910797119140625,-0.3709564208984375,0.0872344970703125
1760107083874172700,0.686172607421875,-0.921417236328125,-0.3766021728515625,0.0852813720703125
1760107083884238600,0.696238525390625,-0.933349609375,-0.379730224609375,0.0811767578125
1760107083894304800,0.7063046875,-0.9493560791015625,-0.38189697265625,0.07733154296875
1760107083904370400,0.716370361328125,-0.96240234375,-0.3825836181640625,0.065887451171875
1760107083914436600,0.7264365234375,-0.9662628173828125,-0.3839263916015625,0.0531158447265625
1760107083924502500,0.73650244140625,-0.96337890625,-0.3885498046875,0.0431976318359375
1760107083934568700,0.746568603515625,-0.9493865966796875,-0.393951416015625,0.03778076171875
1760107083944633600,0.756633544921875,-0.9341278076171875,-0.397705078125,0.03253173828125
1760107083954699800,0.76669970703125,-0.9164886474609375,-0.3988800048828125,0.0273895263671875
1760107083964765400,0.776765380859375,-0.9005126953125,-0.4017486572265625,0.0261077880859375
1760107083974831600,0.78683154296875,-0.894195556640625,-0.4028167724609375,0.0296783447265625
1760107083984897500,0.7968974609375,-0.8965911865234375,-0.4002685546875,0.0278472900390625
1760107083994963700,0.806963623046875,-0.907318115234375,-0.398529052734375,0.023834228515625
1760107084005029600,0.817029541015625,-0.9268035888671875,-0.4007720947265625,0.02362060546875
1760107084015095800,0.827095703125,-0.943572998046875,-0.4016876220703125,0.024810791015625
1760107084025160400,0.837160400390625,-0.9524993896484375,-0.3994903564453125,0.0306396484375
1760107084035226600,0.8472265625,-0.951416015625,-0.397125244140625,0.0392303466796875
1760107084045292500,0.85729248046875,-0.9447174072265625,-0.3987579345703125,0.0419158935546875
1760107084055358700,0.867358642578125,-0.9307861328125,-0.4027862548828125,0.043548583984375
1760107084065424600,0.877424560546875,-0.92156982421875,-0.4056854248046875,0.0465240478515625
1760107084075490800,0.88749072265625,-0.9210052490234375,-0.406585693359375,0.04547119140625
1760107084085556700,0.897556640625,-0.9227752685546875,-0.4058074951171875,0.0462799072265625
1760107084095622700,0.90762255859375,-0.9325408935546875,-0.4042205810546875,0.05206298828125
1760107084105688600,0.9176884765625,-0.9488372802734375,-0.3981781005859375,0.0536651611328125
1760107084115754200,0.927754150390625,-0.95635986328125,-0.39190673828125,0.053131103515625
1760107084125819400,0.9378193359375,-0.952880859375,-0.386688232421875,0.0467071533203125
1760107084135885600,0.947885498046875,-0.936309814453125,-0.390228271484375,0.037872314453125
1760107084145951500,0.957951416015625,-0.9209442138671875,-0.39581298828125,0.03350830078125
1760107084156017700,0.968017578125,-0.91595458984375,-0.3992919921875,0.033599853515625
1760107084166083300,0.978083251953125,-0.917144775390625,-0.3971099853515625,0.0359954833984375
1760107084176149200,0.988149169921875,-0.9207916259765625,-0.39166259765625,0.04022216796875
1760107084186215400,0.99821533203125,-0.9225616455078125,-0.3843536376953125,0.038543701171875
1760107084196281300,1.00828125,-0.917144775390625,-0.3816375732421875,0.033599853515625
1760107084206346500,1.018346435546875,-0.90972900390625,-0.3823089599609375,0.03125
1760107084216412700,1.02841259765625,-0.9048309326171875,-0.3837738037109375,0.0343780517578125
1760107084226478300,1.038478271484375,-0.896636962890625,-0.386810302734375,0.0307159423828125
1760107084236544300,1.048544189453125,-0.8814544677734375,-0.3796539306640625,0.036224365234375
1760107084246610400,1.0586103515625,-0.8755950927734375,-0.370880126953125,0.05169677734375
1760107084256676400,1.06867626953125,-0.8801116943359375,-0.3640594482421875,0.0663299560546875
1760107084266742500,1.078742431640625,-0.892303466796875,-0.3583221435546875,0.0782928466796875
1760107084276808400,1.088808349609375,-0.907012939453125,-0.3619232177734375,0.069671630859375
1760107084286874600,1.09887451171875,-0.915069580078125,-0.3652801513671875,0.0541534423828125
1760107084296939300,1.108939208984375,-0.9242706298828125,-0.3728179931640625,0.042022705078125
1760107084307005400,1.11900537109375,-0.9296722412109375,-0.3812255859375,0.036102294921875
1760107084317071400,1.1290712890625,-0.9325714111328125,-0.3817596435546875,0.039703369140625
1760107084327137500,1.139137451171875,-0.9315643310546875,-0.380279541015625,0.043304443359375
1760107084337203500,1.149203369140625,-0.932708740234375,-0.378204345703125,0.0461273193359375
1760107084347269600,1.15926953125,-0.9330596923828125,-0.379791259765625,0.0500335693359375
1760107084357335600,1.16933544921875,-0.935333251953125,-0.38360595703125,0.0529937744140625
1760107084367401500,1.1794013671875,-0.9377899169921875,-0.3894500732421875,0.047760009765625
1760107084377467400,1.18946728515625,-0.9366607666015625,-0.3946685791015625,0.0415191650390625
1760107084387532500,1.199532470703125,-0.941253662109375,-0.3970947265625,0.0421142578125
1760107084397598500,1.209598388671875,-0.95611572265625,-0.396026611328125,0.044464111328125
1760107084407664600,1.21966455078125,-0.969970703125,-0.3904876708984375,0.0472412109375
1760107084417730600,1.22973046875,-0.9756927490234375,-0.383544921875,0.048858642578125
1760107084427796500,1.23979638671875,-0.975860595703125,-0.3797760009765625,0.0486602783203125
1760107084437862400,1.2498623046875,-0.9744110107421875,-0.380523681640625,0.0487823486328125
1760107084447928300,1.25992822265625,-0.9692840576171875,-0.3819732666015625,0.044830322265625
1760107084457994500,1.269994384765625,-0.9593353271484375,-0.386322021484375,0.040863037109375
1760107084468060400,1.280060302734375,-0.94091796875,-0.3914031982421875,0.03857421875
1760107084478125600,1.29012548828125,-0.9247589111328125,-0.39422607421875,0.0411529541015625
1760107084488191500,1.30019140625,-0.9138946533203125,-0.397857666015625,0.047576904296875
1760107084498257400,1.31025732421875,-0.9105682373046875,-0.3954620361328125,0.0506439208984375
1760107084508323300,1.3203232421875,-0.9195709228515625,-0.3910369873046875,0.0525665283203125
1760107084518389500,1.330389404296875,-0.9394378662109375,-0.38641357421875,0.048858642578125
1760107084528455400,1.340455322265625,-0.9619140625,-0.3820648193359375,0.0409088134765625
1760107084538521600,1.350521484375,-0.9737548828125,-0.37786865234375,0.0355224609375
1760107084548587500,1.36058740234375,-0.970489501953125,-0.374786376953125,0.03204345703125
1760107084558652400,1.37065234375,-0.953826904296875,-0.3732757568359375,0.0312042236328125
1760107084568718300,1.38071826171875,-0.9327239990234375,-0.37481689453125,0.027801513671875
1760107084578784500,1.390784423828125,-0.9165191650390625,-0.378326416015625,0.025421142578125
1760107084588850400,1.400850341796875,-0.907379150390625,-0.384796142578125,0.0238189697265625
1760107084598916600,1.41091650390625,-0.90692138671875,-0.3896636962890625,0.0232086181640625
1760107084608982500,1.420982421875,-0.9114532470703125,-0.3889923095703125,0.0238800048828125
1760107084619048400,1.43104833984375,-0.9186248779296875,-0.38458251953125,0.0229644775390625
1760107084629114400,1.4411142578125,-0.9256134033203125,-0.38006591796875,0.0193328857421875
1760107084639180500,1.4511806640625,-0.92742919921875,-0.3769073486328125,0.0163421630859375
1760107084649245400,1.461245361328125,-0.9275360107421875,-0.3763885498046875,0.0121002197265625
1760107084659311600,1.4713115234375,-0.927886962890625,-0.3780364990234375,0.008758544921875
1760107084669377500,1.48137744140625,-0.9299163818359375,-0.3847198486328125,0.0093841552734375
1760107084679443500,1.491443359375,-0.9235076904296875,-0.3908843994140625,0.014892578125
1760107084689509400,1.50150927734375,-0.9115753173828125,-0.3917388916015625,0.019775390625
1760107084699575600,1.511575439453125,-0.9056854248046875,-0.3921661376953125,0.0257415771484375
1760107084709641500,1.521641357421875,-0.9085540771484375,-0.3939361572265625,0.0321807861328125
1760107084719707400,1.531707275390625,-0.9164581298828125,-0.3919830322265625,0.034271240234375
1760107084729773600,1.541773681640625,-0.9244842529296875,-0.387939453125,0.030609130859375
1760107084739838500,1.55183837890625,-0.926910400390625,-0.385589599609375,0.024993896484375
1760107084749904400,1.561904296875,-0.9261627197265625,-0.3851318359375,0.01849365234375
1760107084759970300,1.57197021484375,-0.9275970458984375,-0.385498046875,0.0133056640625
1760107084770036500,1.582036376953125,-0.932373046875,-0.3856353759765625,0.0143280029296875
1760107084780102400,1.592102294921875,-0.936004638671875,-0.3776092529296875,0.0164031982421875
1760107084790168600,1.60216845703125,-0.9388427734375,-0.3681640625,0.01953125
1760107084800234500,1.612234375,-0.9328765869140625,-0.365509033203125,0.0289306640625
1760107084810300400,1.622300537109375,-0.919769287109375,-0.365997314453125,0.04034423828125
1760107084820365300,1.632365234375,-0.9077301025390625,-0.370269775390625,0.04144287109375
1760107084830431500,1.642431396484375,-0.9022369384765625,-0.3758087158203125,0.034454345703125
1760107084840497400,1.652497314453125,-0.9026336669921875,-0.376800537109375,0.0261077880859375
1760107084850563600,1.6625634765625,-0.9125518798828125,-0.37738037109375,0.0216522216796875
1760107084860629500,1.67262939453125,-0.9277191162109375,-0.375457763671875,0.0262298583984375
1760107084870695400,1.6826953125,-0.94622802734375,-0.3704833984375,0.0283966064453125
1760107084880761300,1.69276123046875,-0.959747314453125,-0.3639373779296875,0.02911376953125
1760107084890827500,1.70282763671875,-0.9653167724609375,-0.35662841796875,0.031219482421875
1760107084900893400,1.7128935546875,-0.95977783203125,-0.3551483154296875,0.0323333740234375
1760107084910958600,1.72295849609375,-0.9498138427734375,-0.3590240478515625,0.03277587890625
1760107084921024500,1.7330244140625,-0.9381103515625,-0.36614990234375,0.0324249267578125
1760107084931090400,1.74309033203125,-0.9248809814453125,-0.3697662353515625,0.0282135009765625
1760107084941156400,1.75315625,-0.920989990234375,-0.370941162109375,0.026641845703125
1760107084951222500,1.763222412109375,-0.923583984375,-0.3697967529296875,0.0269775390625
1760107084961288400,1.773288330078125,-0.9294281005859375,-0.3687896728515625,0.0305023193359375
1760107084971354400,1.783354248046875,-0.9378662109375,-0.3677978515625,0.0390777587890625
1760107084981420500,1.793420654296875,-0.9441375732421875,-0.364898681640625,0.048614501953125
1760107084991486500,1.803486572265625,-0.94476318359375,-0.3629913330078125,0.054931640625
1760107085001551400,1.81355126953125,-0.947662353515625,-0.3617401123046875,0.0625152587890625
1760107085011617500,1.823617431640625,-0.9591522216796875,-0.359466552734375,0.068634033203125
1760107085021683500,1.833683349609375,-0.9746856689453125,-0.358734130859375,0.06964111328125
1760107085031749400,1.843749267578125,-0.985198974609375,-0.3584136962890625,0.0662994384765625
1760107085041815600,1.853815673828125,-0.988800048828125,-0.362030029296875,0.0579681396484375
1760107085051881500,1.863881591796875,-0.9787445068359375,-0.367401123046875,0.0490570068359375
1760107085061947400,1.873947509765625,-0.9655609130859375,-0.37261962890625,0.04541015625
1760107085072013300,1.884013427734375,-0.9537811279296875,-0.3765869140625,0.0450592041015625
1760107085082078500,1.894078369140625,-0.9455413818359375,-0.377532958984375,0.0471954345703125
1760107085092144400,1.904144287109375,-0.94720458984375,-0.37554931640625,0.050628662109375
1760107085102210600,1.91421044921875,-0.9547882080078125,-0.370941162109375,0.0516357421875
1760107085112276500,1.9242763671875,-0.9641265869140625,-0.3680267333984375,0.0489349365234375
1760107085122342400,1.93434228515625,-0.9677581787109375,-0.3666229248046875,0.047821044921875
1760107085132408300,1.944408203125,-0.9675445556640625,-0.3671417236328125,0.0413818359375
1760107085142474500,1.954474609375,-0.9633636474609375,-0.3665008544921875,0.0377044677734375
1760107085152540400,1.96454052734375,-0.9554901123046875,-0.36541748046875,0.04278564453125
1760107085162606600,1.974606689453125,-0.943389892578125,-0.3629608154296875,0.0516357421875
1760107085172671500,1.98467138671875,-0.9298858642578125,-0.3612823486328125,0.0662841796875
1760107085182737400,1.9947373046875,-0.919219970703125,-0.35821533203125,0.0814971923828125
1760107085192803300,2.00480322265625,-0.916473388671875,-0.352569580078125,0.0903778076171875
1760107085202869500,2.014869384765625,-0.9238128662109375,-0.3457794189453125,0.0884857177734375
1760107085212935400,2.024935302734375,-0.9375,-0.343048095703125,0.081024169921875
1760107085223001600,2.035001708984375,-0.9504852294921875,-0.343902587890625,0.068450927734375
1760107085233067500,2.045067626953125,-0.9597320556640625,-0.3456878662109375,0.0569610595703125
1760107085243133400,2.055133544921875,-0.9644622802734375,-0.348480224609375,0.0558319091796875
1760107085253199400,2.065199462890625,-0.9653778076171875,-0.350433349609375,0.061309814453125
1760107085263264500,2.075264404296875,-0.9597930908203125,-0.3541107177734375,0.0667266845703125
1760107085273330400,2.085330322265625,-0.9378204345703125,-0.3522491455078125,0.074249267578125
1760107085283396600,2.095396728515625,-0.9095306396484375,-0.349578857421875,0.0811004638671875
1760107085293462500,2.105462646484375,-0.885528564453125,-0.3495635986328125,0.08367919921875
1760107085303528400,2.115528564453125,-0.8781890869140625,-0.3525848388671875,0.0764007568359375
1760107085313594400,2.125594482421875,-0.8997344970703125,-0.35400390625,0.061767578125
1760107085323660300,2.135660400390625,-0.9394683837890625,-0.3532257080078125,0.040191650390625
1760107085333726500,2.1457265625,-0.98077392578125,-0.35101318359375,0.024505615234375
1760107085343791400,2.155791259765625,-1.00531005859375,-0.3491668701171875,0.020111083984375
1760107085353857500,2.165857421875,-0.999664306640625,-0.3524169921875,0.0233917236328125
1760107085363923500,2.17592333984375,-0.9628753662109375,-0.3592987060546875,0.029541015625
1760107085373989400,2.1859892578125,-0.9141693115234375,-0.3690338134765625,0.0336151123046875
1760107085384055300,2.19605517578125,-0.8773345947265625,-0.3804779052734375,0.035888671875
1760107085394121500,2.20612158203125,-0.8681640625,-0.389312744140625,0.03656005859375
1760107085404187400,2.2161875,-0.8844146728515625,-0.38739013671875,0.032196044921875
1760107085414253600,2.226253662109375,-0.9173126220703125,-0.378631591796875,0.020843505859375
1760107085424319500,2.236319580078125,-0.947784423828125,-0.36895751953125,0.0209197998046875
1760107085434384400,2.24638427734375,-0.9690704345703125,-0.360870361328125,0.036773681640625
1760107085444450300,2.2564501953125,-0.9742431640625,-0.3510589599609375,0.0582275390625
1760107085454516500,2.2665166015625,-0.9600677490234375,-0.3421630859375,0.0753021240234375
1760107085464582400,2.27658251953125,-0.933319091796875,-0.3408203125,0.0831451416015625
1760107085474648600,2.286648681640625,-0.906829833984375,-0.345947265625,0.080718994140625
1760107085484714500,2.296714599609375,-0.8953704833984375,-0.3579559326171875,0.076324462890625
1760107085494780400,2.306780517578125,-0.914337158203125,-0.367706298828125,0.0718231201171875
1760107085504846300,2.316846435546875,-0.9449462890625,-0.364166259765625,0.0597991943359375
1760107085514912300,2.326912353515625,-0.97216796875,-0.353271484375,0.047760009765625
1760107085524977400,2.336977294921875,-0.986236572265625,-0.343536376953125,0.0453948974609375
1760107085535043600,2.347043701171875,-0.9803009033203125,-0.340087890625,0.047607421875
1760107085545109500,2.357109619140625,-0.957000732421875,-0.3439178466796875,0.051971435546875
1760107085555175400,2.367175537109375,-0.931427001953125,-0.355377197265625,0.0513153076171875
1760107085565241300,2.377241455078125,-0.91046142578125,-0.3675994873046875,0.0470123291015625
1760107085575307300,2.387307373046875,-0.9024658203125,-0.37774658203125,0.0427703857421875
1760107085585373400,2.39737353515625,-0.9075927734375,-0.383697509765625,0.0435638427734375
1760107085595439400,2.407439453125,-0.9164276123046875,-0.3832244873046875,0.0433502197265625
1760107085605504500,2.41750439453125,-0.92822265625,-0.3772125244140625,0.042724609375
1760107085615570400,2.4275703125,-0.93756103515625,-0.3697967529296875,0.042022705078125
1760107085625636400,2.43763623046875,-0.942779541015625,-0.3640899658203125,0.0447845458984375
1760107085635702300,2.447702392578125,-0.9470977783203125,-0.3617706298828125,0.0493316650390625
1760107085645768400,2.4577685546875,-0.947845458984375,-0.359130859375,0.0535888671875
1760107085655834400,2.46783447265625,-0.946319580078125,-0.3579559326171875,0.0565643310546875
1760107085665900500,2.477900634765625,-0.950592041015625,-0.3565826416015625,0.06011962890625
1760107085675966500,2.487966552734375,-0.96099853515625,-0.352630615234375,0.0594024658203125
1760107085686032600,2.49803271484375,-0.9679412841796875,-0.350067138671875,0.055023193359375
1760107085696097300,2.50809716796875,-0.96881103515625,-0.3496246337890625,0.048248291015625
1760107085706163500,2.51816357421875,-0.961151123046875,-0.3524169921875,0.047210693359375
1760107085716229400,2.5282294921875,-0.9434967041015625,-0.3563995361328125,0.0481109619140625
1760107085726295600,2.538295654296875,-0.9297027587890625,-0.357147216796875,0.0550994873046875
1760107085736361500,2.548361572265625,-0.92767333984375,-0.3542022705078125,0.0603179931640625
1760107085746427600,2.558427734375,-0.9391937255859375,-0.3515625,0.0632476806640625
1760107085756493600,2.56849365234375,-0.9551849365234375,-0.3470916748046875,0.0635528564453125
1760107085766559500,2.5785595703125,-0.9613800048828125,-0.3427886962890625,0.0524139404296875
1760107085776624400,2.588624267578125,-0.9583282470703125,-0.3434906005859375,0.0426788330078125
1760107085786690600,2.598690673828125,-0.9488067626953125,-0.349639892578125,0.0406951904296875
1760107085796756500,2.608756591796875,-0.9308319091796875,-0.3524932861328125,0.042205810546875
1760107085806822700,2.61882275390625,-0.9139404296875,-0.34918212890625,0.0460968017578125
1760107085816888600,2.628888671875,-0.9150390625,-0.347930908203125,0.0507965087890625
1760107085826954200,2.638954345703125,-0.926910400390625,-0.3412017822265625,0.05963134765625
1760107085837020400,2.6490205078125,-0.939697265625,-0.338470458984375,0.0601348876953125
1760107085847086300,2.65908642578125,-0.9518280029296875,-0.339080810546875,0.055633544921875
1760107085857152500,2.669152587890625,-0.9570465087890625,-0.3416290283203125,0.0488128662109375
1760107085867217700,2.6792177734375,-0.9555816650390625,-0.3448638916015625,0.038726806640625
1760107085877283300,2.689283447265625,-0.95355224609375,-0.3480682373046875,0.037750244140625
1760107085887349200,2.699349365234375,-0.9573211669921875,-0.3504180908203125,0.039337158203125
1760107085897415400,2.70941552734375,-0.9580535888671875,-0.3502960205078125,0.037994384765625
1760107085907481300,2.7194814453125,-0.9584197998046875,-0.3512725830078125,0.0364227294921875
1760107085917547500,2.729547607421875,-0.955413818359375,-0.3527984619140625,0.0337066650390625
1760107085927613400,2.739613525390625,-0.9469757080078125,-0.3537139892578125,0.02813720703125
1760107085937679600,2.7496796875,-0.9356231689453125,-0.3562164306640625,0.0238037109375
1760107085947745500,2.75974560546875,-0.9285125732421875,-0.360107421875,0.0255126953125
1760107085957810400,2.769810546875,-0.92926025390625,-0.3609466552734375,0.028472900390625
1760107085967876400,2.77987646484375,-0.934906005859375,-0.3595123291015625,0.0311737060546875
1760107085977942500,2.789942626953125,-0.94256591796875,-0.3559112548828125,0.03363037109375
1760107085988008400,2.800008544921875,-0.9549560546875,-0.3514862060546875,0.036712646484375
1760107085998074600,2.81007470703125,-0.96319580078125,-0.3468780517578125,0.0375518798828125
1760107086008140500,2.820140625,-0.9637603759765625,-0.34539794921875,0.036865234375
1760107086018206500,2.83020654296875,-0.955169677734375,-0.3456268310546875,0.0367431640625
1760107086028272400,2.8402724609375,-0.9402313232421875,-0.3489990234375,0.0364990234375
1760107086038338300,2.85033837890625,-0.9228515625,-0.3542022705078125,0.0349578857421875
1760107086048403500,2.860403564453125,-0.91021728515625,-0.3558502197265625,0.0346527099609375
1760107086058469600,2.8704697265625,-0.9066314697265625,-0.355865478515625,0.03289794921875
1760107086068535600,2.88053564453125,-0.91241455078125,-0.355010986328125,0.0321807861328125
1760107086078601500,2.8906015625,-0.923583984375,-0.3505096435546875,0.035125732421875
1760107086088667400,2.90066748046875,-0.9375,-0.3455963134765625,0.0418243408203125
1760107086098733300,2.9107333984375,-0.949493408203125,-0.34234619140625,0.0457611083984375
1760107086108799500,2.920799560546875,-0.95867919921875,-0.3422088623046875,0.0503997802734375
1760107086118865000,2.930864990234375,-0.9472503662109375,-0.3410491943359375,0.05377197265625
1760107086128930000,2.940929931640625,-0.929046630859375,-0.3455963134765625,0.05108642578125
1760107086138996200,2.950996337890625,-0.9334869384765625,-0.3556976318359375,0.05401611328125
1760107086149062000,2.961061767578125,-0.93701171875,-0.3595123291015625,0.048065185546875
1760107086159128000,2.971128173828125,-0.9462432861328125,-0.3595428466796875,0.0444183349609375
1760107086169194000,2.981194091796875,-0.9611358642578125,-0.358367919921875,0.04534912109375
1760107086179260000,2.991260009765625,-0.9746551513671875,-0.3534393310546875,0.050811767578125
1760107086189326000,3.001326171875,-0.983795166015625,-0.3467864990234375,0.057708740234375
1760107086199392000,3.01139208984375,-0.98638916015625,-0.3407135009765625,0.057891845703125
1760107086209458200,3.021458251953125,-0.982513427734375,-0.342376708984375,0.053314208984375
1760107086219523000,3.031523193359375,-0.9735107421875,-0.347808837890625,0.0489349365234375
1760107086229589000,3.041589111328125,-0.961090087890625,-0.353485107421875,0.0444793701171875
1760107086239655000,3.051655029296875,-0.95477294921875,-0.357635498046875,0.041748046875
1760107086249721000,3.06172119140625,-0.95196533203125,-0.3592376708984375,0.0425262451171875
1760107086259787000,3.071787109375,-0.954681396484375,-0.35687255859375,0.047027587890625
1760107086269853200,3.081853271484375,-0.959442138671875,-0.353729248046875,0.049285888671875
1760107086279919000,3.091919189453125,-0.9591827392578125,-0.350433349609375,0.0472564697265625
1760107086289985000,3.101985107421875,-0.955413818359375,-0.3506622314453125,0.044036865234375
1760107086300050000,3.1120498046875,-0.94805908203125,-0.3538360595703125,0.0413055419921875
1760107086310116000,3.1221162109375,-0.9388427734375,-0.3549346923828125,0.0408477783203125
1760107086320182000,3.13218212890625,-0.935791015625,-0.3558807373046875,0.0400543212890625
1760107086330248200,3.142248291015625,-0.9346160888671875,-0.3551177978515625,0.039215087890625
1760107086340314000,3.152314208984375,-0.93804931640625,-0.35302734375,0.0416717529296875
1760107086350380000,3.162380126953125,-0.9458160400390625,-0.3495635986328125,0.04345703125
1760107086360446000,3.172446044921875,-0.9512939453125,-0.3450775146484375,0.043975830078125
1760107086370512100,3.18251220703125,-0.9516754150390625,-0.342620849609375,0.0457000732421875
1760107086380578000,3.192578125,-0.9483795166015625,-0.3420562744140625,0.0506591796875
1760107086390643200,3.202643310546875,-0.944854736328125,-0.341644287109375,0.0524444580078125
1760107086400709000,3.212709228515625,-0.944305419921875,-0.34185791015625,0.0576629638671875
1760107086410775000,3.222775146484375,-0.9466552734375,-0.3401947021484375,0.0627593994140625
1760107086420841000,3.232841064453125,-0.9464569091796875,-0.33563232421875,0.0615997314453125
1760107086430907100,3.2429072265625,-0.9398345947265625,-0.3364715576171875,0.0583648681640625
1760107086440973000,3.25297314453125,-0.934112548828125,-0.342437744140625,0.053436279296875
1760107086451039000,3.2630390625,-0.9284820556640625,-0.3504486083984375,0.0482177734375
1760107086461105200,3.273105224609375,-0.925567626953125,-0.3538055419921875,0.04315185546875
1760107086471170000,3.283170166015625,-0.9281158447265625,-0.356048583984375,0.0375518798828125
1760107086481236000,3.293236083984375,-0.938232421875,-0.354736328125,0.0413055419921875
1760107086491302000,3.303302001953125,-0.9481353759765625,-0.34844970703125,0.04669189453125
1760107086501368000,3.3133681640625,-0.95458984375,-0.339996337890625,0.051849365234375
1760107086511434000,3.32343408203125,-0.9581146240234375,-0.3367462158203125,0.0566558837890625
1760107086521500200,3.333500244140625,-0.9547119140625,-0.3371734619140625,0.0536956787109375
1760107086531566000,3.343566162109375,-0.9462738037109375,-0.34368896484375,0.048248291015625
1760107086541632000,3.353632080078125,-0.936553955078125,-0.3499298095703125,0.040863037109375
1760107086551698000,3.363697998046875,-0.9269866943359375,-0.353179931640625,0.03570556640625
1760107086561763000,3.37376318359375,-0.9223480224609375,-0.3564300537109375,0.0362548828125
1760107086571829000,3.3838291015625,-0.927825927734375,-0.3553314208984375,0.040313720703125
1760107086581895200,3.393895263671875,-0.9400177001953125,-0.3538818359375,0.042572021484375
1760107086591961000,3.403961181640625,-0.9529876708984375,-0.354766845703125,0.044525146484375
1760107086602027000,3.414027099609375,-0.9623870849609375,-0.3540802001953125,0.0420684814453125
1760107086612093000,3.424093017578125,-0.9647674560546875,-0.35211181640625,0.0416412353515625
1760107086622159000,3.4341591796875,-0.9620819091796875,-0.3498687744140625,0.0405731201171875
1760107086632225000,3.44422509765625,-0.953338623046875,-0.34869384765625,0.0387725830078125
1760107086642290200,3.454290283203125,-0.942596435546875,-0.3525848388671875,0.034423828125
1760107086652356000,3.464356201171875,-0.932647705078125,-0.3592376708984375,0.03289794921875
1760107086662422000,3.474422119140625,-0.930267333984375,-0.3641357421875,0.0368804931640625
1760107086672488000,3.484488037109375,-0.9293365478515625,-0.3650665283203125,0.0392608642578125
1760107086682554000,3.49455419921875,-0.93621826171875,-0.3641510009765625,0.038970947265625
1760107086692620000,3.5046201171875,-0.94696044921875,-0.3609771728515625,0.0430755615234375
1760107086702686000,3.51468603515625,-0.9529571533203125,-0.356658935546875,0.047271728515625
1760107086712752000,3.524752197265625,-0.9567108154296875,-0.351837158203125,0.04974365234375
1760107086722818000,3.534818115234375,-0.9560546875,-0.3503265380859375,0.051025390625
1760107086732883000,3.544883056640625,-0.954681396484375,-0.351226806640625,0.053558349609375
1760107086742949000,3.55494921875,-0.95172119140625,-0.354095458984375,0.0547332763671875
1760107086753015000,3.56501513671875,-0.9464569091796875,-0.35479736328125,0.0537872314453125
1760107086763081000,3.5750810546875,-0.9449462890625,-0.3554229736328125,0.050201416015625
1760107086773147100,3.585147216796875,-0.9481964111328125,-0.3550567626953125,0.0487060546875
1760107086783213000,3.595213134765625,-0.94873046875,-0.35235595703125,0.0450897216796875
1760107086793279000,3.605279052734375,-0.9458160400390625,-0.35003662109375,0.0404052734375
1760107086803345000,3.615344970703125,-0.9369354248046875,-0.3491363525390625,0.04083251953125
1760107086813410000,3.62541015625,-0.9317169189453125,-0.3490753173828125,0.0454559326171875
1760107086823476000,3.63547607421875,-0.934783935546875,-0.3504486083984375,0.0509796142578125
1760107086833542100,3.645542236328125,-0.9401397705078125,-0.3481292724609375,0.052215576171875
1760107086843608000,3.655608154296875,-0.94140625,-0.3438873291015625,0.0530242919921875
1760107086853674000,3.665674072265625,-0.9364013671875,-0.343505859375,0.0503692626953125
1760107086863740000,3.675739990234375,-0.93243408203125,-0.346588134765625,0.046600341796875
1760107086873806000,3.68580615234375,-0.927154541015625,-0.3508148193359375,0.041717529296875
1760107086883872000,3.6958720703125,-0.9262847900390625,-0.35565185546875,0.0382232666015625
1760107086893938200,3.705938232421875,-0.9312744140625,-0.360382080078125,0.03668212890625
1760107086904003000,3.716003173828125,-0.9413604736328125,-0.36126708984375,0.03851318359375
1760107086914069000,3.726069091796875,-0.952117919921875,-0.355926513671875,0.0433502197265625
1760107086924135000,3.736135009765625,-0.95404052734375,-0.3497161865234375,0.0470733642578125
1760107086934201000,3.746201171875,-0.9532012939453125,-0.34832763671875,0.0474853515625
1760107086944267000,3.75626708984375,-0.944244384765625,-0.3516845703125,0.043914794921875
1760107086954333200,3.766333251953125,-0.9373931884765625,-0.3582763671875,0.0404510498046875
1760107086964399000,3.776399169921875,-0.9342041015625,-0.3617095947265625,0.038726806640625
1760107086974465000,3.786465087890625,-0.9332427978515625,-0.362213134765625,0.04095458984375
1760107086984530000,3.796530029296875,-0.9374542236328125,-0.3590240478515625,0.0471649169921875
1760107086994596000,3.80659619140625,-0.9423980712890625,-0.355712890625,0.0537872314453125
1760107087004662000,3.816662109375,-0.945770263671875,-0.351959228515625,0.05487060546875
1760107087014728200,3.826728271484375,-0.9452362060546875,-0.35064697265625,0.0515899658203125
1760107087024794000,3.836794189453125,-0.943450927734375,-0.3527374267578125,0.046478271484375
1760107087034860000,3.846860107421875,-0.9462738037109375,-0.3575897216796875,0.0439910888671875
1760107087044926000,3.856926025390625,-0.9518890380859375,-0.3573455810546875,0.0436553955078125
1760107087054992000,3.866991943359375,-0.954986572265625,-0.3527374267578125,0.0434417724609375
1760107087065058000,3.87705810546875,-0.9550628662109375,-0.3476409912109375,0.0473480224609375
1760107087075123000,3.887123046875,-0.955108642578125,-0.34735107421875,0.047149658203125
1760107087085189000,3.897189208984375,-0.9552764892578125,-0.351226806640625,0.04638671875
1760107087095255000,3.907255126953125,-0.9499969482421875,-0.3548431396484375,0.04461669921875
