time,seconds_elapsed,z,y,x
1760107083592327700,0.40432763671875,0.009109875187277794,0.0931887999176979,-0.11572793126106262
1760107083602393600,0.4143935546875,0.016518522053956985,0.07089520990848541,-0.14228816330432892
1760107083612459800,0.424459716796875,0.02708115242421627,0.045403167605400085,-0.1480427235364914
1760107083622525700,0.434525634765625,0.05294870212674141,0.03585999459028244,-0.12489532679319382
1760107083632591600,0.444591552734375,0.07833395153284073,0.028001008555293083,-0.07754618674516678
1760107083642657800,0.45465771484375,0.09438349306583405,0.023010777309536934,-0.011926434002816677
1760107083652723500,0.464723388671875,0.09297201782464981,0.012774917297065258,0.049918025732040405
1760107083662789600,0.47478955078125,0.0752691850066185,-0.008668323047459126,0.08883373439311981
1760107083672854800,0.484854736328125,0.06186256930232048,-0.0286452267318964,0.10071568936109543
1760107083682920700,0.494920654296875,0.04758935794234276,-0.06187188997864723,0.09674438834190369
1760107083692986600,0.504986572265625,0.04663008451461792,-0.0839255228638649,0.0838317796587944
1760107083703052800,0.515052734375,0.040895767509937286,-0.08744968473911285,0.08529945462942123
1760107083713118500,0.525118408203125,0.03464719280600548,-0.08454364538192749,0.10814910382032394
1760107083723184600,0.5351845703125,0.04330086708068848,-0.08469624817371368,0.15104757249355316
1760107083733250600,0.54525048828125,0.04996756091713905,-0.06450362503528595,0.2099849283695221
1760107083743316700,0.555316650390625,0.05390877276659012,-0.03879746422171593,0.2757386267185211
1760107083753382700,0.565382568359375,0.049672216176986694,-0.049073804169893265,0.32742154598236084
1760107083763447800,0.57544775390625,0.04084277153015137,-0.0863862857222557,0.3492125868797302
1760107083773513500,0.585513427734375,0.02640524134039879,-0.11718521267175674,0.32447102665901184
1760107083783579600,0.59557958984375,0.01786528341472149,-0.137275829911232,0.2567915916442871
1760107083793645600,0.6056455078125,0.010158095508813858,-0.11292921751737595,0.1732969582080841
1760107083803711700,0.615711669921875,0.01763784885406494,-0.043714456260204315,0.10309629142284393
1760107083813777700,0.625777587890625,0.04090721905231476,0.04260072484612465,0.045892924070358276
1760107083823843800,0.63584375,0.0356176495552063,0.08483632653951645,-0.023379357531666756
1760107083833909800,0.64590966796875,0.031190676614642143,0.1109321117401123,-0.06938599795103073
1760107083843975400,0.655975341796875,0.04153492674231529,0.14387807250022888,-0.08653675764799118
1760107083854040600,0.66604052734375,0.05349305272102356,0.13973046839237213,-0.09371397644281387
1760107083864106800,0.676106689453125,0.06361519545316696,0.09479708224534988,-0.0815981924533844
1760107083874172700,0.686172607421875,0.06814629584550858,0.06021753326058388,-0.06414409726858139
1760107083884238600,0.696238525390625,0.07489927113056183,0.045306496322155,-0.04289207234978676
1760107083894304800,0.7063046875,0.08956583589315414,0.043829504400491714,-0.009067797102034092
1760107083904370400,0.716370361328125,0.1095334142446518,0.05452928692102432,0.027308054268360138
1760107083914436600,0.7264365234375,0.11921720206737518,0.07215835154056549,0.060498762875795364
1760107083924502500,0.73650244140625,0.11793755739927292,0.08994027227163315,0.08281099051237106
1760107083934568700,0.746568603515625,0.11584936827421188,0.09656701982021332,0.08920737355947495
1760107083944633600,0.756633544921875,0.11294599622488022,0.09236828237771988,0.07826390862464905
1760107083954699800,0.76669970703125,0.11522752046585083,0.08091508597135544,0.05408960208296776
1760107083964765400,0.776765380859375,0.12097196280956268,0.06590364873409271,0.023925306275486946
1760107083974831600,0.78683154296875,0.12882216274738312,0.03494759649038315,0.005027515348047018
1760107083984897500,0.7968974609375,0.1322544366121292,-0.008326639421284199,-0.0112798186019063
1760107083994963700,0.806963623046875,0.12765009701251984,-0.03554201498627663,-0.017372598871588707
1760107084005029600,0.817029541015625,0.11913064867258072,-0.03828214108943939,-0.019102055579423904
1760107084015095800,0.827095703125,0.10522975027561188,-0.015092399902641773,-0.001573928166180849
1760107084025160400,0.837160400390625,0.10265687108039856,0.01991352066397667,0.009458216838538647
1760107084035226600,0.8472265625,0.10139533132314682,0.05248797684907913,0.018681809306144714
1760107084045292500,0.85729248046875,0.09668100625276566,0.07567505538463593,0.01575952209532261
1760107084055358700,0.867358642578125,0.08963001519441605,0.0821651741862297,0.0006825681775808334
1760107084065424600,0.877424560546875,0.08082906901836395,0.07319378852844238,-0.01200792659074068
1760107084075490800,0.88749072265625,0.07473256438970566,0.061774685978889465,-0.017886588349938393
1760107084085556700,0.897556640625,0.06240958347916603,0.036372922360897064,-0.014672419987618923
1760107084095622700,0.90762255859375,0.05535806342959404,0.018699917942285538,-0.0065172878094017506
1760107084105688600,0.9176884765625,0.05119314789772034,0.019783291965723038,0.019408851861953735
1760107084115754200,0.927754150390625,0.04938832297921181,0.04859896004199982,0.044201284646987915
1760107084125819400,0.9378193359375,0.04243454337120056,0.07943836599588394,0.05631706863641739
1760107084135885600,0.947885498046875,0.027750937268137932,0.10754057765007019,0.0484362430870533
1760107084145951500,0.957951416015625,0.01643543131649494,0.11628825962543488,0.02671310305595398
1760107084156017700,0.968017578125,0.005646167788654566,0.12081217020750046,0.00007643271965207532
1760107084166083300,0.978083251953125,0.003221093211323023,0.09864401817321777,-0.01902349293231964
1760107084176149200,0.988149169921875,0.010046509094536304,0.0705157145857811,-0.01788259483873844
1760107084186215400,0.99821533203125,0.010638795793056488,0.044439900666475296,-0.004886900540441275
1760107084196281300,1.00828125,0.004261057823896408,0.02893630973994732,0.0013976269401609898
1760107084206346500,1.018346435546875,-0.000026897927455138415,0.017064737156033516,-0.005531918257474899
1760107084216412700,1.02841259765625,-0.014101171866059303,0.010246512480080128,-0.0010745854815468192
1760107084226478300,1.038478271484375,-0.038665104657411575,0.015402126125991344,-0.024044882506132126
1760107084236544300,1.048544189453125,-0.044018056243658066,0.03700542077422142,-0.06475609540939331
1760107084246610400,1.0586103515625,-0.02161208540201187,0.04243534058332443,-0.10172289609909058
1760107084256676400,1.06867626953125,0.02502678893506527,0.028651883825659752,-0.12866397202014923
1760107084266742500,1.078742431640625,0.07529342174530029,0.017313476651906967,-0.13586728274822235
1760107084276808400,1.088808349609375,0.10281240195035934,0.00440912926569581,-0.13575516641139984
1760107084286874600,1.09887451171875,0.10655813664197922,-0.007901865057647228,-0.12952497601509094
1760107084296939300,1.108939208984375,0.08957462012767792,-0.01498454250395298,-0.11970536410808563
1760107084307005400,1.11900537109375,0.07474401593208313,-0.009674998000264168,-0.09860274195671082
1760107084317071400,1.1290712890625,0.05410637706518173,0.008405469357967377,-0.08110630512237549
1760107084327137500,1.139137451171875,0.03982571139931679,0.01312192715704441,-0.0672200471162796
1760107084337203500,1.149203369140625,0.03934820368885994,0.02767769992351532,-0.06995857506990433
1760107084347269600,1.15926953125,0.05167624354362488,0.04324733838438988,-0.07214929163455963
1760107084357335600,1.16933544921875,0.06570231169462204,0.0532967783510685,-0.07923436909914017
1760107084367401500,1.1794013671875,0.06061940640211105,0.051842425018548965,-0.08784410357475281
1760107084377467400,1.18946728515625,0.04966342821717262,0.03521178290247917,-0.10282278805971146
1760107084387532500,1.199532470703125,0.039088279008865356,0.011032677255570889,-0.09878756105899811
1760107084397598500,1.209598388671875,0.03519740328192711,0.008679241873323917,-0.07862956076860428
1760107084407664600,1.21966455078125,0.04053730517625809,0.01641812175512314,-0.05747953802347183
1760107084417730600,1.22973046875,0.04608786478638649,0.026313895359635353,-0.043062251061201096
1760107084427796500,1.23979638671875,0.06539765000343323,0.04236902669072151,-0.03193396329879761
1760107084437862400,1.2498623046875,0.0851372629404068,0.07428594678640366,-0.02461479790508747
1760107084447928300,1.25992822265625,0.09453848749399185,0.10787852853536606,-0.018084727227687836
1760107084457994500,1.269994384765625,0.09503223747015,0.13900528848171234,-0.011642009019851685
1760107084468060400,1.280060302734375,0.08976557105779648,0.1476493775844574,-0.019235480576753616
1760107084478125600,1.29012548828125,0.08891575783491135,0.13170556724071503,-0.019229087978601456
1760107084488191500,1.30019140625,0.08959433436393738,0.08628269284963608,-0.025654762983322144
1760107084498257400,1.31025732421875,0.08705607056617737,0.028066255152225494,-0.0299600288271904
1760107084508323300,1.3203232421875,0.0844552293419838,-0.014010624028742313,-0.030067354440689087
1760107084518389500,1.330389404296875,0.08555484563112259,-0.03212251514196396,-0.01648949459195137
1760107084528455400,1.340455322265625,0.08793438225984573,-0.02269039861857891,0.004222441930323839
1760107084538521600,1.350521484375,0.08915277570486069,0.011960788629949093,0.023970313370227814
1760107084548587500,1.36058740234375,0.09060260653495789,0.06321971863508224,0.044254012405872345
1760107084558652400,1.37065234375,0.09068436175584793,0.08788351714611053,0.05023866891860962
1760107084568718300,1.38071826171875,0.0896659716963768,0.06976310163736343,0.04638507589697838
1760107084578784500,1.390784423828125,0.08033478260040283,0.03602937236428261,0.029140841215848923
1760107084588850400,1.400850341796875,0.06929438561201096,0.018671954050660133,0.009799101389944553
1760107084598916600,1.41091650390625,0.0626644492149353,0.005559614859521389,-0.011609251610934734
1760107084608982500,1.420982421875,0.06801899522542953,-0.0032317459117621183,-0.025916019454598427
1760107084619048400,1.43104833984375,0.07833555340766907,-0.0035143073182553053,-0.030894532799720764
1760107084629114400,1.4411142578125,0.08268662542104721,0.004532434046268463,-0.02406698651611805
1760107084639180500,1.4511806640625,0.07773660868406296,0.008590824902057648,-0.01564314216375351
1760107084649245400,1.461245361328125,0.067367322742939,-0.0004141215467825532,-0.007908789440989494
1760107084659311600,1.4713115234375,0.05234736204147339,-0.000895621080417186,-0.0037199032958596945
1760107084669377500,1.48137744140625,0.04719387739896774,0.01835290901362896,0.004066647030413151
1760107084679443500,1.491443359375,0.03972690552473068,0.020953485742211342,-0.0027917916886508465
1760107084689509400,1.50150927734375,0.029884662479162216,0.009106412529945374,-0.03051716275513172
1760107084699575600,1.511575439453125,0.02815334126353264,-0.0006237123161554337,-0.053286392241716385
1760107084709641500,1.521641357421875,0.034873027354478836,0.0005848301807418466,-0.07254823297262192
1760107084719707400,1.531707275390625,0.040826790034770966,0.004709533881396055,-0.07225342094898224
1760107084729773600,1.541773681640625,0.03867362439632416,-0.00040666470886208117,-0.06473798304796219
1760107084739838500,1.55183837890625,0.027456657961010933,-0.012606339529156685,-0.054310910403728485
1760107084749904400,1.561904296875,0.009724532254040241,-0.02575037069618702,-0.05716848000884056
1760107084759970300,1.57197021484375,-0.013884389773011208,-0.025860359892249107,-0.0607653446495533
1760107084770036500,1.582036376953125,-0.03051423281431198,-0.005918342620134354,-0.06919238716363907
1760107084780102400,1.592102294921875,-0.03867762163281441,0.023798806592822075,-0.07398154586553574
1760107084790168600,1.60216845703125,-0.034032270312309265,0.06089477613568306,-0.06749249249696732
1760107084800234500,1.612234375,-0.030174946412444115,0.07157032191753387,-0.05921698361635208
1760107084810300400,1.622300537109375,-0.023556191474199295,0.030252976343035698,-0.05366429314017296
1760107084820365300,1.632365234375,-0.021511683240532875,-0.007689877413213253,-0.05679723620414734
1760107084830431500,1.642431396484375,-0.030186930671334267,-0.026451846584677696,-0.06295286864042282
1760107084840497400,1.652497314453125,-0.048054877668619156,-0.026870496571063995,-0.08299128711223602
1760107084850563600,1.6625634765625,-0.06712257862091064,-0.03758678957819939,-0.10915657877922058
1760107084860629500,1.67262939453125,-0.07295224070549011,-0.032036229968070984,-0.1258026659488678
1760107084870695400,1.6826953125,-0.07392802089452744,-0.012966664507985115,-0.12080790847539902
1760107084880761300,1.69276123046875,-0.06555423885583878,0.00669305631890893,-0.1013692319393158
1760107084890827500,1.70282763671875,-0.060876667499542236,0.015109976753592491,-0.08099684864282608
1760107084900893400,1.7128935546875,-0.057853180915117264,0.00869335699826479,-0.055562861263751984
1760107084910958600,1.72295849609375,-0.0552227757871151,0.014909707009792328,-0.04354481399059296
1760107084921024500,1.7330244140625,-0.06695453077554703,0.019111109897494316,-0.0462854728102684
1760107084931090400,1.74309033203125,-0.08243788778781891,0.010896855965256691,-0.06904910504817963
1760107084941156400,1.75315625,-0.09570788592100143,0.01064891554415226,-0.09163936972618103
1760107084951222500,1.763222412109375,-0.10535837709903717,0.02100834622979164,-0.11110948026180267
1760107084961288400,1.773288330078125,-0.11102612316608429,0.03169481083750725,-0.12012960016727448
1760107084971354400,1.783354248046875,-0.11746004968881607,0.04297303408384323,-0.1164640262722969
1760107084981420500,1.793420654296875,-0.12302099913358688,0.032769132405519485,-0.11872106045484543
1760107084991486500,1.803486572265625,-0.12009524554014206,0.026453977450728416,-0.126067653298378
1760107085001551400,1.81355126953125,-0.10133753716945648,0.022937539964914322,-0.13028663396835327
1760107085011617500,1.823617431640625,-0.07147657871246338,0.024811074137687683,-0.11177366971969604
1760107085021683500,1.833683349609375,-0.045579202473163605,0.02203499525785446,-0.0740388035774231
1760107085031749400,1.843749267578125,-0.034160368144512177,0.012448946014046669,-0.02400972880423069
1760107085041815600,1.853815673828125,-0.03117150068283081,0.009465406648814678,0.03497742488980293
1760107085051881500,1.863881591796875,-0.04385773465037346,-0.0015124091878533363,0.06862220168113708
1760107085061947400,1.873947509765625,-0.049017343670129776,-0.02178705483675003,0.07285396754741669
1760107085072013300,1.884013427734375,-0.054607849568128586,-0.023843547329306602,0.05369039252400398
1760107085082078500,1.894078369140625,-0.047753140330314636,-0.006911169271916151,0.02503877319395542
1760107085092144400,1.904144287109375,-0.03750982508063316,0.014460432343184948,0.004510063212364912
1760107085102210600,1.91421044921875,-0.027357853949069977,0.02604544907808304,0.005585447885096073
1760107085112276500,1.9242763671875,-0.024872060865163803,0.022188926115632057,0.02467844821512699
1760107085122342400,1.93434228515625,-0.03725149855017662,0.0026045716367661953,0.0580582432448864
1760107085132408300,1.944408203125,-0.054012369364500046,-0.009847836568951607,0.08369036763906479
1760107085142474500,1.954474609375,-0.06601203978061676,0.005874400492757559,0.09626315534114838
1760107085152540400,1.96454052734375,-0.07229949533939362,0.033304426819086075,0.09356909990310669
1760107085162606600,1.974606689453125,-0.06976976245641708,0.06052805855870247,0.07087790220975876
1760107085172671500,1.98467138671875,-0.05828514322638512,0.0736321434378624,0.046964578330516815
1760107085182737400,1.9947373046875,-0.040090162307024,0.05054892599582672,0.027581026777625084
1760107085192803300,2.00480322265625,-0.019299395382404327,0.016046611592173576,0.010154899209737778
1760107085202869500,2.014869384765625,0.0035779569298028946,-0.011255317367613316,0.000395745737478137
1760107085212935400,2.024935302734375,0.018071146681904793,-0.019996078684926033,0.007791876792907715
1760107085223001600,2.035001708984375,0.019032813608646393,-0.011231615208089352,0.019212044775485992
1760107085233067500,2.045067626953125,0.020852284505963326,0.008422247134149075,0.039754338562488556
1760107085243133400,2.055133544921875,0.01817314513027668,0.012809538282454014,0.059118978679180145
1760107085253199400,2.065199462890625,0.01522662304341793,0.02905881591141224,0.09245909005403519
1760107085263264500,2.075264404296875,0.015213041566312313,0.06529165804386139,0.11648773401975632
1760107085273330400,2.085330322265625,0.02472265623509884,0.06947708129882812,0.1150035485625267
1760107085283396600,2.095396728515625,0.041007619351148605,0.0415000393986702,0.08811946958303452
1760107085293462500,2.105462646484375,0.05728006735444069,-0.003620034782215953,0.04050028696656227
1760107085303528400,2.115528564453125,0.06819183379411697,-0.05607365444302559,-0.017679128795862198
1760107085313594400,2.125594482421875,0.06814336776733398,-0.0819539874792099,-0.06235365569591522
1760107085323660300,2.135660400390625,0.06443332135677338,-0.05826170742511749,-0.06462053954601288
1760107085333726500,2.1457265625,0.05540813133120537,-0.016043948009610176,-0.02901221066713333
1760107085343791400,2.155791259765625,0.0412619523704052,0.02979065291583538,0.041554369032382965
1760107085353857500,2.165857421875,0.02895335480570793,0.05911152437329292,0.10536157339811325
1760107085363923500,2.17592333984375,0.01828659512102604,0.05626673623919487,0.12794890999794006
1760107085373989400,2.1859892578125,0.007352188695222139,0.012108860537409782,0.09629910439252853
1760107085384055300,2.19605517578125,0.004989964887499809,-0.03502403199672699,0.02852165699005127
1760107085394121500,2.20612158203125,0.00040027310024015605,-0.0636247843503952,-0.037758029997348785
1760107085404187400,2.2161875,-0.012065984308719635,-0.06222955137491226,-0.09085880219936371
1760107085414253600,2.226253662109375,-0.037028856575489044,-0.023871511220932007,-0.11522086709737778
1760107085424319500,2.236319580078125,-0.05986413359642029,0.029225263744592667,-0.10768251866102219
1760107085434384400,2.24638427734375,-0.06553027033805847,0.06428711116313934,-0.06418617814779282
1760107085444450300,2.2564501953125,-0.054551925510168076,0.08032359927892685,-0.00771730812266469
1760107085454516500,2.2665166015625,-0.03467702120542526,0.06786027550697327,0.029266275465488434
1760107085464582400,2.27658251953125,-0.023315975442528725,0.03343811631202698,0.030524618923664093
1760107085474648600,2.286648681640625,-0.017348097637295723,-0.011602859944105148,-0.006409695837646723
1760107085484714500,2.296714599609375,-0.012806342914700508,-0.05325443297624588,-0.04873105511069298
1760107085494780400,2.306780517578125,-0.008077100850641727,-0.06262236833572388,-0.0738220289349556
1760107085504846300,2.316846435546875,-0.012922989204525948,-0.04290112853050232,-0.06772764772176743
1760107085514912300,2.326912353515625,-0.025614283978939056,0.006644054315984249,-0.045100633054971695
1760107085524977400,2.336977294921875,-0.024229971691966057,0.05829979106783867,-0.006065615452826023
1760107085535043600,2.347043701171875,-0.01179221086204052,0.08647390455007553,0.01449718326330185
1760107085545109500,2.357109619140625,0.007327953819185495,0.0857311487197876,0.01954706944525242
1760107085555175400,2.367175537109375,0.018064754083752632,0.06662297248840332,0.007282946724444628
1760107085565241300,2.377241455078125,0.011825233697891235,0.03548528999090195,-0.010362626053392887
1760107085575307300,2.387307373046875,0.0007717840489931405,0.0054815844632685184,-0.022550582885742188
1760107085585373400,2.39737353515625,-0.015808258205652237,-0.01549507025629282,-0.026005500927567482
1760107085595439400,2.407439453125,-0.028752552345395088,-0.03152010962367058,-0.022785739973187447
1760107085605504500,2.41750439453125,-0.04187927395105362,-0.03496677055954933,-0.019748404622077942
1760107085615570400,2.4275703125,-0.04481594264507294,-0.023001190274953842,-0.032643429934978485
1760107085625636400,2.43763623046875,-0.04180976375937462,-0.001478320686146617,-0.046251386404037476
1760107085635702300,2.447702392578125,-0.03224688395857811,0.023897608742117882,-0.057362623512744904
1760107085645768400,2.4577685546875,-0.0220352616161108,0.02804308570921421,-0.06076374650001526
1760107085655834400,2.46783447265625,-0.014959508553147316,0.010634002275764942,-0.0611504390835762
1760107085665900500,2.477900634765625,-0.010981544852256775,-0.02515888214111328,-0.04261403903365135
1760107085675966500,2.487966552734375,-0.002942793071269989,-0.044855356216430664,-0.013553625904023647
1760107085686032600,2.49803271484375,-0.004285558592528105,-0.047326501458883286,0.009898703545331955
1760107085696097300,2.50809716796875,-0.006908506155014038,-0.016219982877373695,0.02582520619034767
1760107085706163500,2.51816357421875,-0.006257096771150827,0.02461160346865654,0.01673850044608116
1760107085716229400,2.5282294921875,-0.0029728866647928953,0.045696381479501724,-0.013059609569609165
1760107085726295600,2.538295654296875,0.002751844236627221,0.02574797347187996,-0.044354148209095
1760107085736361500,2.548361572265625,0.012342420406639576,-0.011746937409043312,-0.0611238069832325
1760107085746427600,2.558427734375,0.02929823473095894,-0.039265912026166916,-0.04310192912817001
1760107085756493600,2.56849365234375,0.03147456794977188,-0.05098568648099899,-0.012605274096131325
1760107085766559500,2.5785595703125,0.028053205460309982,-0.047075897455215454,0.012371981516480446
1760107085776624400,2.588624267578125,0.01642744243144989,-0.018975023180246353,0.020924190059304237
1760107085786690600,2.598690673828125,0.0075758942402899265,0.02143098972737789,0.0123043367639184
1760107085796756500,2.608756591796875,0.006671750918030739,0.04217461869120598,-0.024048877879977226
1760107085806822700,2.61882275390625,0.005868807900696993,0.029384786263108253,-0.061646319925785065
1760107085816888600,2.628888671875,0.020590495318174362,0.0073015885427594185,-0.07569875568151474
1760107085826954200,2.638954345703125,0.03945446386933327,-0.010245447047054768,-0.07391390204429626
1760107085837020400,2.6490205078125,0.0539226196706295,-0.020024839788675308,-0.05245282128453255
1760107085847086300,2.65908642578125,0.057384196668863297,-0.027700603008270264,-0.025780463591217995
1760107085857152500,2.669152587890625,0.052557483315467834,-0.016234630718827248,-0.018860505893826485
1760107085867217700,2.6792177734375,0.049918558448553085,-0.0009092031978070736,-0.022774554789066315
1760107085877283300,2.689283447265625,0.052324723452329636,0.011803396046161652,-0.02774321474134922
1760107085887349200,2.699349365234375,0.05943216755986214,0.009812682867050171,-0.026015620678663254
1760107085897415400,2.70941552734375,0.05862043797969818,0.002944923471659422,-0.011519502848386765
1760107085907481300,2.7194814453125,0.05224908888339996,-0.0054882424883544445,0.011167965829372406
1760107085917547500,2.729547607421875,0.03933435678482056,-0.015960324555635452,0.03255900740623474
1760107085927613400,2.739613525390625,0.023486416786909103,-0.023315975442528725,0.03470578417181969
1760107085937679600,2.7496796875,0.008435562252998352,-0.011425226926803589,0.009817210957407951
1760107085947745500,2.75974560546875,-0.00045859633246436715,0.009097091853618622,-0.01678084395825863
1760107085957810400,2.769810546875,-0.004992894362658262,0.025376196950674057,-0.04839975759387016
1760107085967876400,2.77987646484375,-0.011621235869824886,0.03056163713335991,-0.06537926942110062
1760107085977942500,2.789942626953125,-0.017249293625354767,0.03033606708049774,-0.06491029262542725
1760107085988008400,2.800008544921875,-0.017414942383766174,0.026191657409071922,-0.04403670132160187
1760107085998074600,2.81007470703125,-0.01726767048239708,0.027509920299053192,-0.011425493285059929
1760107086008140500,2.820140625,-0.025624936446547508,0.03357260674238205,0.02219558320939541
1760107086018206500,2.83020654296875,-0.027546139433979988,0.027287546545267105,0.04409874975681305
1760107086028272400,2.8402724609375,-0.029827937483787537,0.020080767571926117,0.048519067466259
1760107086038338300,2.85033837890625,-0.035893552005290985,0.011895807459950447,0.029714485630393028
1760107086048403500,2.860403564453125,-0.0406251922249794,0.001356347929686308,-0.003913515247404575
1760107086058469600,2.8704697265625,-0.05017395317554474,0.004729773849248886,-0.04471900314092636
1760107086068535600,2.88053564453125,-0.05325336754322052,0.017040768638253212,-0.0812985822558403
1760107086078601500,2.8906015625,-0.051601942628622055,0.024779116734862328,-0.09379599988460541
1760107086088667400,2.90066748046875,-0.04482659325003624,0.01756913959980011,-0.08995252847671509
1760107086098733300,2.9107333984375,-0.03404105827212334,0.003937483765184879,-0.06521282345056534
1760107086108799500,2.920799560546875,-0.023794278502464294,-0.010747453197836876,-0.03557317331433296
1760107086118865000,2.930864990234375,-0.026575684547424316,-0.03817295283079147,-0.0376025028526783
1760107086128930000,2.940929931640625,-0.013768009841442108,-0.03976791724562645,-0.042988214641809464
1760107086138996200,2.950996337890625,-0.006358297076076269,-0.034863706678152084,-0.05648671090602875
1760107086149062000,2.961061767578125,-0.00833622645586729,-0.030792800709605217,-0.06680459529161453
1760107086159128000,2.971128173828125,-0.022777484729886055,-0.02845294587314129,-0.07028667628765106
1760107086169194000,2.981194091796875,-0.03483867272734642,-0.02425260841846466,-0.06083059310913086
1760107086179260000,2.991260009765625,-0.03253797069191933,-0.022599851712584496,-0.04192561283707619
1760107086189326000,3.001326171875,-0.01948368549346924,-0.026435069739818573,-0.01432407833635807
1760107086199392000,3.01139208984375,-0.009216401726007462,-0.017110809683799744,0.009886985644698143
1760107086209458200,3.021458251953125,-0.005950034596025944,-0.0013997574569657445,0.028070250526070595
1760107086219523000,3.031523193359375,-0.007950334809720516,0.0052048820070922375,0.03255075216293335
1760107086229589000,3.041589111328125,-0.015358183532953262,0.00935941282659769,0.028191691264510155
1760107086239655000,3.051655029296875,-0.024806546047329903,0.011503257788717747,0.020956680178642273
1760107086249721000,3.06172119140625,-0.027363713830709457,-0.0029529130551964045,0.018211228772997856
1760107086259787000,3.071787109375,-0.026751186698675156,-0.009589776396751404,0.033064477145671844
1760107086269853200,3.081853271484375,-0.018877018243074417,-0.008275240659713745,0.045035917311906815
1760107086279919000,3.091919189453125,-0.011034275405108929,0.005343366414308548,0.05624356493353844
1760107086289985000,3.101985107421875,-0.006780141964554787,0.010366620495915413,0.06215551495552063
1760107086300050000,3.1120498046875,-0.006587861571460962,0.009679791517555714,0.05614742636680603
1760107086310116000,3.1221162109375,-0.010831075720489025,-0.00044900894863530993,0.04610251262784004
1760107086320182000,3.13218212890625,-0.017063671723008156,-0.009355684742331505,0.04068191722035408
1760107086330248200,3.142248291015625,-0.02093191258609295,-0.019478360190987587,0.030541930347681046
1760107086340314000,3.152314208984375,-0.026748256757855415,-0.023548468947410583,0.03154008463025093
1760107086350380000,3.162380126953125,-0.023571904748678207,-0.008825715631246567,0.034087661653757095
1760107086360446000,3.172446044921875,-0.02346457913517952,0.006358297076076269,0.03489912673830986
1760107086370512100,3.18251220703125,-0.02081526629626751,0.024982314556837082,0.028192754834890366
1760107086380578000,3.192578125,-0.02359827049076557,0.023331953212618828,0.023064306005835533
1760107086390643200,3.202643310546875,-0.019689016044139862,0.014844725839793682,0.017558487132191658
1760107086400709000,3.212709228515625,-0.012745888903737068,-0.000011451592399680521,0.02317136526107788
1760107086410775000,3.222775146484375,-0.0019491675775498152,-0.006847519893199205,0.03672073036432266
1760107086420841000,3.232841064453125,0.006644853390753269,-0.01660214550793171,0.049372874200344086
1760107086430907100,3.2429072265625,0.015577628277242184,-0.031257256865501404,0.054187603294849396
1760107086440973000,3.25297314453125,0.020559336990118027,-0.027993550524115562,0.055859003216028214
1760107086451039000,3.2630390625,0.016110260039567947,-0.027272367849946022,0.044382642954587936
1760107086461105200,3.273105224609375,-0.0018013621447607875,-0.025660090148448944,0.024600684642791748
1760107086471170000,3.283170166015625,-0.01877075806260109,-0.010215885937213898,-0.00196434766985476
1760107086481236000,3.293236083984375,-0.02183951810002327,0.010604973882436752,-0.02311384119093418
1760107086491302000,3.303302001953125,-0.00737242866307497,0.03418327122926712,-0.03513002395629883
1760107086501368000,3.3133681640625,0.019106317311525345,0.051965996623039246,-0.024415060877799988
1760107086511434000,3.32343408203125,0.039747413247823715,0.04718029499053955,0.0037819549906998873
1760107086521500200,3.333500244140625,0.04827512055635452,0.02046665921807289,0.032221321016550064
1760107086531566000,3.343566162109375,0.04243906959891319,0.0011848403373733163,0.05193350464105606
1760107086541632000,3.353632080078125,0.023798540234565735,-0.005289304070174694,0.04827991500496864
1760107086551698000,3.363697998046875,0.012556804344058037,0.01065370999276638,0.025006016716361046
1760107086561763000,3.37376318359375,0.012767193838953972,0.026029735803604126,-0.01236532349139452
1760107086571829000,3.3838291015625,0.015561116859316826,0.03281120955944061,-0.03500405699014664
1760107086581895200,3.393895263671875,0.014562697149813175,0.0306942630559206,-0.038838475942611694
1760107086591961000,3.403961181640625,0.005708485841751099,0.025141572579741478,-0.01907995156943798
1760107086602027000,3.414027099609375,0.0009286442655138671,0.017125457525253296,0.007757521700114012
1760107086612093000,3.424093017578125,0.004856008104979992,0.012283564545214176,0.03032994270324707
1760107086622159000,3.4341591796875,0.01835397258400917,0.016561133787035942,0.04375946521759033
1760107086632225000,3.44422509765625,0.023197198286652565,0.030119286850094795,0.04265744984149933
1760107086642290200,3.454290283203125,0.018141720443964005,0.04244013503193855,0.026226544752717018
1760107086652356000,3.464356201171875,0.013411679305136204,0.04730866104364395,0.007601194549351931
1760107086662422000,3.474422119140625,-0.0005946838646195829,0.04410407692193985,-0.007040865253657103
1760107086672488000,3.484488037109375,-0.011669439263641834,0.041127461940050125,-0.024576449766755104
1760107086682554000,3.49455419921875,-0.014093981124460697,0.04595737159252167,-0.027546938508749008
1760107086692620000,3.5046201171875,-0.010075004771351814,0.05235615000128746,-0.02737623080611229
1760107086702686000,3.51468603515625,-0.0022951122373342514,0.04601835831999779,-0.014227671548724174
1760107086712752000,3.524752197265625,0.0037257622461766005,0.04033970087766647,-0.009826265275478363
1760107086722818000,3.534818115234375,0.009423329494893551,0.035829637199640274,0.0039854203350842
1760107086732883000,3.544883056640625,0.01956118457019329,0.04045528173446655,0.018910573795437813
1760107086742949000,3.55494921875,0.022783609107136726,0.034995533525943756,0.03008253499865532
1760107086753015000,3.56501513671875,0.019752399995923042,0.02251063473522663,0.03448633849620819
